metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Cecum	0.781441677096988	0.0983331021627513	89	0	8.47878209198889e-11	4.93310958079353e-09
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Proximal_Colon	0.759456394003996	0.0974099634350049	89	0	1.60631249206859e-10	7.37374644249107e-09
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Proximal_Colon	0.73643336568913	0.0945335729482332	89	0	1.51588312590465e-10	7.37374644249107e-09
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Aquabacterium	Cecum	-1.21527445309791	0.156170735049202	89	0	1.61300703429492e-10	7.37374644249107e-09
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Cecum	0.734619898836825	0.0948864394985625	89	0	1.9544071939591e-10	8.33880402755882e-09
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Proximal_Colon	0.784454241825183	0.102022419579895	89	0	2.21019632294346e-10	8.84078529177385e-09
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Proximal_Colon	0.81977292369817	0.106996325855816	89	0	2.40252083637078e-10	9.0447843251606e-09
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Proximal_Colon	0.873829922658941	0.11430778080717	89	0	2.62835743072342e-10	9.34527086479439e-09
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Cecum	0.748943047266344	0.0998487608431443	89	0	4.47017709490499e-10	1.50574386354694e-08
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Cecum	0.729960399372081	0.098050344535857	89	0	5.37247085743691e-10	1.71919067437981e-08
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Hydrogenophilaceae.g__Hydrogenophilus	Cecum	-0.905603670413799	0.122603022682321	89	0	6.8326788545262e-10	2.0823402223318e-08
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Cecum	0.749321286695387	0.103021060275418	89	0	1.04093559260806e-09	3.02817626940527e-08
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Proximal_Colon	0.781963105481828	0.107202970280435	89	0	1.22951853840505e-09	3.42126897643145e-08
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Proximal_Colon	0.776668634187348	0.107108375381477	89	0	1.31622898165876e-09	3.43828691036018e-08
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Cecum	0.803834098493177	0.111461098036586	89	0	1.34308082435945e-09	3.43828691036018e-08
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Cecum	0.648426500720558	0.0903353498300711	89	0	1.5028890512145e-09	3.69941920298954e-08
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Proximal_Colon	0.810959240805817	0.112657402174041	89	0	1.56113436453155e-09	3.70046664185255e-08
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Cecum	0.700285356946055	0.0987040277234049	89	0	2.02880818409457e-09	4.63727584935902e-08
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Proximal_Colon	0.64963235249059	0.0915508258194073	89	0	2.16410741112234e-09	4.77596118316654e-08
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Proximal_Colon	0.556075369310077	0.0790850416517037	89	0	2.90054252611132e-09	6.18782405570415e-08
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Proximal_Colon	0.649727341881057	0.0927115584080922	89	0	3.01412229340265e-09	6.22270408960546e-08
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Proximal_Colon	0.63359375254181	0.0913963582466715	89	0	4.01022048928085e-09	8.02044097856171e-08
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Cecum	0.553184521221862	0.0799518269225975	89	0	4.32756168547269e-09	8.14599846677213e-08
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Cecum	0.7454956011268	0.108039149872557	89	0	4.32515222970189e-09	8.14599846677213e-08
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Cecum	0.796365840805657	0.115466655511813	89	0	4.47680143622394e-09	8.18615119766662e-08
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Proximal_Colon	0.735163414517441	0.107435199694685	89	0	5.73764002878971e-09	1.02002489400706e-07
Site	k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Proximal_Colon	0.715414587897956	0.105179976807352	89	0	7.05126812223383e-09	1.21967881033234e-07
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Proximal_Colon	0.693108893767498	0.102701793509877	89	0	8.30659596145007e-09	1.39900563561264e-07
Site	k__Bacteria.p__Deinococcota.c__Deinococci.o__Thermales.f__Thermaceae.g__Meiothermus	Cecum	-0.7725808094131	0.115040054303058	89	0	9.03338710097945e-09	1.48240198580176e-07
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Proximal_Colon	0.817354351419384	0.122715862468037	89	0	1.15386239684755e-08	1.84617983495609e-07
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Cecum	0.611403230989924	0.0923804562254655	89	0	1.30532397900572e-08	2.03757889405771e-07
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Cecum	0.717759248027851	0.108699539249373	89	0	1.41799628232413e-08	2.16075623973201e-07
Site	k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Cecum	0.702026033842328	0.106304054108749	89	0	1.45549705420725e-08	2.16632119695962e-07
Site	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Proximal_Colon	0.653023701266923	0.0991374752105812	89	0	1.54188428787608e-08	2.24274078236521e-07
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Anoxybacillus	Cecum	-0.622363560499535	0.0950121211498176	89	0	1.69122217005835e-08	2.35300475834205e-07
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Proximal_Colon	0.705522899255935	0.107462867174191	89	0	1.67067306921678e-08	2.35300475834205e-07
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Cecum	0.609228959603731	0.0936425067193356	89	0	2.00036670714416e-08	2.72390360121758e-07
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Proximal_Colon	0.680405627752285	0.104816480478604	89	0	2.21639163161473e-08	2.83698128846685e-07
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Proximal_Colon	0.76788163993979	0.118063329599277	89	0	2.16534918515746e-08	2.83698128846685e-07
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Cecum	0.619187051150722	0.0954825935640887	89	0	2.19313694400078e-08	2.83698128846685e-07
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Chitinophagales.f__Chitinophagaceae.g__Sediminibacterium	Cecum	-0.892481072274599	0.137775625560439	89	0	2.31096980541534e-08	2.90004054012905e-07
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	Proximal_Colon	-0.932634407023681	0.143956345344533	89	0	2.38127176287372e-08	2.93079601584458e-07
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Cecum	0.814109931530182	0.126766895818615	89	0	2.80777153241634e-08	3.39051656744614e-07
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Cecum	0.632167732331434	0.103554913870179	89	0	3.16556389978298e-08	3.75177943677983e-07
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Proximal_Colon	0.737522874130392	0.115636425638362	89	0	3.40918849290686e-08	3.96705570083707e-07
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Cecum	0.585253803139465	0.0923298504451288	89	0	3.78543426138735e-08	4.32621058444268e-07
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Cecum	0.718564061012665	0.113743059775953	89	0	4.32069016266956e-08	4.8513012352781e-07
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Cecum	0.582592181312418	0.0924661439378621	89	0	4.40972588070844e-08	4.86590442009208e-07
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.002	Proximal_Colon	0.664517291238225	0.107109017984059	89	0	6.81645110074992e-08	7.39411644827109e-07
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Proximal_Colon	0.542191632753929	0.0875343398322602	89	0	6.9380064198073e-08	7.40054018112778e-07
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Proximal_Colon	0.651251099342183	0.110178888275905	89	0	7.27694114737548e-08	7.63482349888575e-07
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Cecum	0.558376370094736	0.0904450681069902	89	0	7.41126021236097e-08	7.65033312243713e-07
Site	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Novosphingobium	Cecum	-0.873162203224414	0.142400893258636	89	0	8.65846414587229e-08	8.79590008469566e-07
Site	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Cecum	0.606281774473535	0.100109168681095	89	0	1.1268652871701e-07	1.10952889813671e-06
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Cecum	0.75038283241607	0.123874401123869	89	0	1.11085511221971e-07	1.10952889813671e-06
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Proximal_Colon	0.727207003974399	0.119919445796809	89	0	1.244243917532e-07	1.20653955639466e-06
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Proximal_Colon	0.58019782524039	0.0975453682728348	89	0	1.72841696452011e-07	1.65102516013861e-06
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Cecum	0.645612147300269	0.108685129038849	89	0	1.76304756947694e-07	1.65933888891948e-06
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Proximal_Colon	0.530055875385251	0.0893375235978638	89	0	1.84888900562409e-07	1.71491154144843e-06
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Cecum	0.48087714957373	0.0816790590232689	89	0	2.18230980968834e-07	1.99525468314362e-06
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Proximal_Colon	0.479214903414987	0.0821384246258927	89	0	2.66640643104207e-07	2.40352128995342e-06
Site	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Proximal_Colon	0.460628121377943	0.0789858266310187	89	0	2.71382384987117e-07	2.41228786655215e-06
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Cecum	0.476762729994785	0.0830322346938188	89	0	3.70186695719881e-07	3.24547240083183e-06
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Cecum	-0.803877715100081	0.140339537682778	89	0	3.94891712940266e-07	3.41527967948338e-06
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Cecum	0.616325633924096	0.108342547855158	89	0	4.76192380422881e-07	4.06350831294191e-06
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.002	Cecum	0.611697462506376	0.108335763622705	89	0	5.45161833079998e-07	4.59083648909472e-06
Site	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriales.Incertae.Sedis.g__	Proximal_Colon	0.489063617351426	0.0868797303658221	89	0	5.68504929399078e-07	4.7252357768235e-06
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Proximal_Colon	0.590504400786504	0.105405896056028	89	0	6.27697604111858e-07	5.15033931578961e-06
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Hydrogenophilaceae.g__Hydrogenophilus	Proximal_Colon	-0.67591366371441	0.121392337636427	89	0	7.22649016839575e-07	5.85437178199149e-06
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Proximal_Colon	0.674804910311972	0.122389285782092	89	0	8.95067227262934e-07	7.16053781810347e-06
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas	Cecum	-0.929460903684491	0.169671902907061	89	0	1.01158419042057e-06	7.99276397369342e-06
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Aquabacterium	Proximal_Colon	-0.843198264673457	0.154346570639384	89	0	1.08654993436254e-06	8.48038973161007e-06
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Cecum	0.634123380490128	0.119202986631764	89	0	1.79446885265427e-06	1.38368682614305e-05
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Cecum	0.560412072468822	0.105946648768173	89	0	1.98915930366466e-06	1.51554994564926e-05
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Proximal_Colon	0.620227798312592	0.118703749052466	89	0	2.55243290469483e-06	1.92183183412317e-05
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__28.4	Proximal_Colon	0.373145690150303	0.0715701743935861	89	0	2.67168387227548e-06	1.98822985843757e-05
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Proximal_Colon	0.664217279369096	0.128748680899456	89	0	3.24464315342823e-06	2.3868639289587e-05
Site	k__Bacteria.p__Bacteroidota.c__Kapabacteria.o__Kapabacteriales.f__.g__	Cecum	-0.592860385804034	0.116709363215329	89	0	4.2206072290326e-06	3.03306837023663e-05
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Cecum	0.421891344990192	0.0829381022938095	89	0	4.2563197885248e-06	3.03306837023663e-05
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter	Cecum	-0.859136725163428	0.169011037171954	89	0	4.26525239564526e-06	3.03306837023663e-05
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Cecum	0.526397911380006	0.103852554832221	89	0	4.47014279247726e-06	3.14383668921478e-05
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Cecum	0.498712937140155	0.0985274479489413	89	0	4.53208818911066e-06	3.15275700112046e-05
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Anoxybacillus	Proximal_Colon	-0.473328077282565	0.0941414676982364	89	0	5.22023953683973e-06	3.55420564210364e-05
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Cecum	0.534663548461956	0.106471734520104	89	0	5.21629690595356e-06	3.55420564210364e-05
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Proximal_Colon	0.40528227521393	0.0807169281750934	89	0	5.38541411959355e-06	3.62806845951565e-05
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Cecum	0.537119163401992	0.107551098765504	89	0	5.8812974790953e-06	3.92086498606353e-05
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Proximal_Colon	0.536370343579518	0.109654962589139	89	0	8.74906110735554e-06	5.76946487328953e-05
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Cecum	0.593279705117109	0.121230652634132	89	0	8.83449308722459e-06	5.76946487328953e-05
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Ralstonia	Cecum	-0.901631775373052	0.185560090536489	89	0	9.4437139904908e-06	6.10502722617587e-05
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Proximal_Colon	0.515296285286296	0.106251155495556	89	0	9.90612772483977e-06	6.33992174389745e-05
Site	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Cecum	0.385271264017497	0.0798710279887684	89	0	1.08134568596803e-05	6.85209147544098e-05
Site	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Xanthobacteraceae.g__Bradyrhizobium	Cecum	-0.609678850431506	0.129851704400328	89	0	1.68774007415807e-05	0.000105897416417761
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	Cecum	0.562225893189057	0.120130233396862	89	0	1.79763139729403e-05	0.000111697484880406
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Proximal_Colon	-0.64671206712434	0.138686032880473	89	0	1.92144061490569e-05	0.000118242499378812
Site	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Cecum	0.677061512580948	0.147834657367769	89	0	2.52904512891067e-05	0.000154151322143127
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Cecum	0.496933242852158	0.108249512120953	89	0	2.5642575974728e-05	0.000154823100224773
Site	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Cecum	-0.641625651905892	0.141300590396113	89	0	2.90559411934197e-05	0.000173792545455968
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Papillibacter	Proximal_Colon	0.474837461690947	0.105123288559091	89	0	3.19088756693167e-05	0.000189089633595951
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Cecum	0.494490441354253	0.110761422988265	89	0	3.86344369451083e-05	0.000226844400411645
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Proximal_Colon	-0.565412483799832	0.126925495249598	89	0	3.96658494028732e-05	0.000230783123798535
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Papillibacter	Cecum	0.470094704906357	0.10627951136923	89	0	4.3798139378407e-05	0.000252529812632257
Site	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriales.Incertae.Sedis.g__	Cecum	0.387488993348476	0.0877196596109315	89	0	4.43680672583966e-05	0.000253531812905123
Site	k__Bacteria.p__Deinococcota.c__Deinococci.o__Thermales.f__Thermaceae.g__Meiothermus	Proximal_Colon	-0.503292430830536	0.113903215828631	89	0	4.49232222775097e-05	0.000254432409359347
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Chitinophagales.f__Chitinophagaceae.g__Sediminibacterium	Proximal_Colon	-0.600707358949941	0.136193781176446	89	0	4.62986607882598e-05	0.000259922306179704
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Cecum	0.40170525786195	0.0914703145504312	89	0	4.9168719038621e-05	0.000271983187213378
Site	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodobacterales.f__Rhodobacteraceae.g__Rhodobacter	Cecum	-0.416366197143485	0.0948317408830384	89	0	4.92969526824247e-05	0.000271983187213378
Site	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Xanthobacteraceae.g__Bradyrhizobium	Proximal_Colon	-0.550622940338103	0.128567655568673	89	0	7.14065286457573e-05	0.000390599814814399
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Cecum	0.499171203598437	0.116891709913244	89	0	7.40190367055857e-05	0.00040145918213199
Site	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	Proximal_Colon	0.471109833739722	0.110241638136901	89	0	7.5845400418844e-05	0.000407908035866052
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Cecum	0.366611981024326	0.0869047306967004	89	0	8.92227548429018e-05	0.000475854692495476
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__RF39.f__.g__	Proximal_Colon	0.522306890304313	0.124124222745856	89	0	9.23997536631833e-05	0.000487525241299742
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Cecum	0.310297277491187	0.0737595874157474	89	0	9.29344991227632e-05	0.000487525241299742
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Cecum	0.519236337113912	0.123672432730109	89	0	9.48830514226617e-05	0.000493700430166695
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Proximal_Colon	0.342974247966998	0.0819301159971598	89	0	9.97740394397665e-05	0.000514962784205246
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Ralstonia	Proximal_Colon	-0.756980771204992	0.18382622239824	89	0	0.000124764730621728	0.000638795420783245
Site	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Proximal_Colon	0.599153989232807	0.146307851646395	89	0	0.000134001853883663	0.000680644337186861
